,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,24,25,26,27,28
2353,0.011453138827326015,-0.19964950931978165,-0.009575954742345627,0.12727957810534246,-0.2447513476550136,0.1019580010343959,-0.057718091709516584,-0.04146913981319145,-0.015196823994947595,-0.05326360629189142,-0.008494629968386902,-0.12910454089998458,-0.10618908675965022,0.04883107653268248,0.04777344252894811,-0.04599015361798697,0.22468308600630982,-0.1138901588454736,0.2685944876845513,-0.06547808009321443,-0.006195334283232046,-0.029930979165678884,0.02012804789201783,-0.0743458610479133,2.1566599353587934e-11,-0.14396655326632912,6.811124170052865e-56
2354,0.014676570916938747,-0.047231568357611886,-0.0589342268696994,0.12380574324020384,-0.138945527599862,0.04759542008370288,-0.056257384693977563,-0.038065965792742795,0.013201518189473571,-0.06572466591053372,-0.10351921620706361,-0.06891908871550778,-0.04352260241923667,-0.0814977389789483,-0.12005557921178545,-0.12431040431537577,0.019905298753702616,-0.14435087205289665,-0.1325163484544022,-0.04629845223348528,-0.10552618940737946,0.22938527414345022,0.09910296200830859,0.18724907317459227,2.0369409160822485e-11,-0.1428958741702261,5.3980388679850135e-56
2355,0.13686469274958402,0.0908315223332471,0.03887779046858897,0.12149102128721848,-0.02780165648949573,0.030185302828442562,-0.023833644244435792,0.08284411681799586,-0.04400891670009599,0.048558437779470776,-0.005887820607435645,0.03623198920003323,-0.013772943791961922,0.03757330779463386,0.05230346976269995,0.1308854804226498,0.056551749528987894,0.2984826923554673,0.18149499828451865,0.17322108714948226,0.23033532889574893,0.13622838683737704,-0.04367811954172629,0.06798502069792911,1.923867549226789e-11,0.26982056901100865,4.278122573312785e-56
2356,-0.026755845631276087,-0.17488413078518372,0.025805850557012677,0.11545325225417298,0.03940901747756509,0.02920217903224176,-0.054230470680086795,-0.051019810678694655,-0.05674137461945261,-0.054084159885984695,0.03361818131549177,-0.041708175366859335,-0.01874504953998979,-0.04252626583361041,0.023407293779674765,-0.013526210310767062,-0.14029907192357516,0.0312546301879042,-0.04919689903308044,-0.12499140163782163,-0.143443451478113,-0.0061992360837064275,-0.05255759442305785,0.011792524837251461,1.8170714376135247e-11,-0.01553112236628773,3.390553489298803e-56
2357,0.014439719346832636,-0.051516569078450924,-0.038702490496178354,0.11639177918572334,-0.08574049065054623,0.0980653614847653,0.16614197422214683,-0.005862171126389648,-0.006969147187539382,-0.002842343115538548,-0.039911187037248164,-0.0759747602001688,-0.030146912395957903,0.014416448566606732,-0.10025492709994088,-0.12960328444180247,-0.015281210569391135,-0.1499193699371265,0.05277319124324864,0.07490102070194626,0.003061899644175803,-0.10279381680243682,-0.05262058874299336,-0.10079360851601427,1.7162035187894035e-11,-0.08861896337636777,2.687125987913091e-56
2358,-0.11632007342448247,-0.11362653993857363,0.10730156452454576,0.11030307410551896,-0.026563960665139774,0.0903073917199374,-0.05706268191326269,0.043923136315877076,0.02571971890124114,-0.017627060252419446,0.016870754981649583,-0.057680142371871135,-0.006187530147475417,0.07689704720567958,0.03159651776257377,0.06153370918210321,-0.020771109346674477,0.02013374372732457,0.019633087908676128,0.008162274583750961,0.039966600574862565,-0.08466662117780599,-0.0446266166802185,-0.025621797860446605,1.620935183972486e-11,-0.045055928922993926,2.1296348387587697e-56
2359,-0.19891324318289783,-0.141802020828097,-0.07445217710644425,0.10907668333702063,-0.043813844233762556,-0.007880565862373845,-0.055618560905882464,0.11976460749560724,-0.04108491335146436,0.028810566715002595,0.014128597739764825,-0.053368944169269295,0.03977291744978939,0.13662752733717265,0.00326826178876527,-0.05589809360397435,0.04426410772975364,-0.05175449832939316,0.053642827747646726,0.017463394985054337,-0.015603461339555369,-0.05234525926441835,0.016110320192913696,-0.05723507747194667,1.530955486791577e-11,0.02380369814682093,1.687805805173754e-56
2360,-0.0963882868121595,0.04032263647503387,0.015355260027620998,0.09920681483517223,0.014382627922920554,0.24944389972203818,0.9457890132189342,-0.030053123767204593,-0.04423773227248795,-0.07998937477512102,0.04893869798440831,-0.049379720893509504,-0.0038624365509233316,-0.1441427979558655,-0.06603964631807602,-0.016353837511078106,0.12156834528379268,-0.025698893049644456,-0.036405465357033595,0.02736295085192153,-0.05788154658073952,-0.06860615929997804,-0.050557997096926766,-0.124022503409984,1.4459709371585917e-11,-0.08130176698911173,1.3376423581892909e-56
2361,-0.033470889334136444,0.052779575640627074,0.06488955883132497,0.10235326861792034,-0.06208070783300579,0.28651822989726805,0.9218533804824238,-0.044820756940652906,0.026680622581844227,0.03760207894988876,0.012027470923943628,-0.04568859030350525,-0.018004505322802067,-0.05964135834532602,0.0050725181670985275,-0.03088554756360473,0.022786398018005416,0.014742976009297859,-0.1283827365235557,-0.10162685022683016,-0.08127968758197213,0.0015853105540388768,-0.04306264787608072,0.17841531859405924,1.3657038955200352e-11,-0.04093811030075223,1.0601255204783869e-56
2362,-0.08819159486399053,-0.04878772430629108,0.07653918383183445,0.09885878173743463,0.43801085664308187,0.2938136463645199,0.08802266057403707,0.00509444600441733,0.23887970445168372,0.06155818329687501,0.1466980884013841,0.15776086204763828,0.2992588832003361,-0.08498520459013004,0.20739002409275753,0.09797253506770232,-7.610970921756444e-05,0.016272654354938743,0.07053716618526362,0.026631098105969975,0.10067044537021197,0.009787591496533854,-0.03954761535251872,0.024568340518288934,1.2898929200768439e-11,0.21845211256062458,8.401849584473464e-57
2363,-0.06411733540197229,-0.06669722934123634,0.13205726391664085,0.09721513787374055,0.20886874568494634,0.28760983496687986,-0.07270503197948097,0.06720997463503342,-0.04984341465880193,0.04128120390748835,-0.07461123477237996,-0.054606350931783565,-0.12085065151648056,-0.05351593602659577,-0.10566437943464035,-0.07738743413876492,-0.021987799601891234,-0.035605796963668945,-0.042412650075343006,-0.10476014734546446,-0.025880483091209383,-0.03276875022558723,0.24893891599566675,-0.14625785026391502,1.2182904715420222e-11,-0.11587091022223894,6.658745146635267e-57
2364,-0.031184310000266446,-0.08869684831092572,-0.05516016598476081,0.0884828347380846,-0.01527949128752304,0.1523448752313411,0.2416349768461149,0.04799746595065313,-0.06475412498613531,-0.08106762374913634,-0.11112084965260738,-0.06259326615968108,-0.04822285853809938,-0.012981833749334593,-0.09061476359219356,-0.05699682074565482,-0.10805383223903664,-0.010809583885649343,-0.07023025360931257,-0.02307686354976335,-0.07790119008894691,0.1080323976626113,-0.08227123818257986,0.06721041361405755,1.1506628183036911e-11,-0.03159140167044838,5.277277558516765e-57
2365,-0.027590881795077626,0.09918206095285298,0.23000428133820383,0.09127864512665397,0.05836627308093789,0.24589467664522813,-0.013980391077339394,0.0024457053654256544,0.058859394584704794,0.02782089131016341,0.10030552758592859,0.004728431600320104,0.13372373508364688,-0.028825836120121906,0.06854688370346473,0.021333532766680596,0.11577163411165414,0.0010522693437274855,0.13590709360859532,0.007319593139720748,0.03884786378220373,-0.05789239851608863,-0.03744003962305198,-0.010693316168553513,1.0867893379377202e-11,-0.0007461042790541939,4.1824206915057495e-57
2366,-0.039789928466963054,-0.04709851280715438,-0.09898123051585306,0.0887084199802726,0.15656423166654226,0.25230334750690153,0.01737339171007435,0.09098597894044558,0.0613713020858776,0.10118914565898596,0.053155637958526625,0.3237315042750294,0.12273208844705241,0.009498032100955456,0.032513661157067664,-0.021234658643977555,-0.05657440565654337,-0.02950250633292595,-0.10195441866864119,0.27817422469867914,0.2680117058547872,-0.06894902277027826,0.010526116831010901,-0.019919818031852277,1.0264617420874423e-11,0.05269457154243706,3.3147096192177576e-57
2367,-0.04459674733873886,0.04280420352360159,0.03881662868495106,0.0851545207503609,0.054088332971024944,0.21090227144739415,0.29193365451143094,0.09231316446993532,-0.03643719195555828,-0.0024852441346917553,-0.06079405863600795,-0.16641381908428587,-0.13287352454467893,0.2717865889077642,-0.08198469851938572,-0.010948434897650405,0.32322061228396687,-0.030058560790834576,0.12951425166054653,0.02201731731492329,0.42193353544640844,-0.008900123338125954,0.059962246335065306,-0.07225401477495641,9.69482921693752e-12,-0.2329587835150243,2.627019611739644e-57
2368,-0.029413445377023728,0.12421659546585073,-0.03515825532478101,0.08387837986916402,-0.19998744292721882,0.16595652650370496,-0.05995479310231677,0.004048093932799257,-0.02240842372366747,-0.07221251106934323,-0.047310561116208794,0.06743750693676864,0.008476771121255222,-0.13286229750117606,-0.03792642940748314,0.02326302895742327,0.1585502976315164,-0.006498146001420402,0.02682081779551282,0.04322557230565993,-0.08156736046889201,-0.029584723147074166,-0.07005718345403333,-0.06527612581261155,9.156670561223942e-12,-0.11663271943987719,2.082000678532865e-57
2369,-0.005551659150237032,-0.16436702161237304,-0.06587728323853637,0.07940402105170664,0.29978785447450323,0.19816342087440864,0.21704068142320732,0.05231324951402361,0.369150786086327,0.061033785637744864,0.010201282392582223,-0.03844962472771729,0.08230073573858254,-0.05954936688995216,0.12691166482156668,0.19703812863756454,0.24022117413253974,0.3245652990711597,0.3067853448452701,0.2785370933954858,0.2464024679517406,0.4236403270885498,0.05523501570716283,0.09289784857450145,8.648388023148275e-12,0.6944948354342522,1.650056466345737e-57
2370,-0.025417349535392986,-0.06435919459577066,0.007273278576794051,0.07846893815050167,0.09669822463923977,0.2812243660698227,0.16154490944924815,0.06773222993827033,-0.16403631904078908,-0.06393704322048799,0.039634788424886214,0.03735286986084174,0.02790653541847754,-0.004684443128627258,0.00503634440326195,0.02201236681710339,0.18068000763567815,-0.11575385204118138,0.08554707352713453,0.010977119215251574,0.06384209193507107,0.6791693287123778,-0.06518154426333611,-0.10100617908969967,8.168317181893506e-12,0.17680135104714528,1.307725989360518e-57
2371,0.029143965061253718,0.05590499794658632,-0.0130933466626878,0.07093615415554641,0.00039119276583732265,0.14507619713272768,0.03291224099018386,0.0988368953601626,0.007611823262984263,0.023212309061159897,0.04090802891477785,0.07614334604403816,0.04504259670410826,-0.09745721982199318,0.045263493447750935,0.1592206801540389,0.3222159933286433,0.1808382383668664,0.31068897195557615,0.08413710091828441,0.06829858855866155,-0.4772464386215136,-0.0373010952385644,0.00971821895600733,7.714896528786749e-12,0.047393569993255835,1.0364176621766704e-57
2372,-0.041192518802611766,-0.022288471579697156,-0.023188715496692658,0.0737669752481883,-0.045029149133564705,0.22251194358422255,0.06303441296990664,-0.046249443778438204,-0.06584389452025308,-0.032331424071330384,-0.016185112027575332,-0.10996472450654915,-0.0007505224366076702,0.31453586962540847,0.02137943942199716,0.02394966478934646,0.06395215867311072,0.19137081638839604,0.04053560970656078,0.02074472301695185,-0.05490646609362693,0.5467413286678606,0.0965025789624987,0.35843033734817514,7.28664619183349e-12,0.2416531296403993,8.213963257798166e-58
2373,0.004655849803685941,0.12989103625114373,0.02899143452034636,0.06787321250703451,-0.0808246574179955,0.17179333079044923,-0.03261398759380196,-0.041286642127294826,0.03582543958865536,-0.04819883576044304,0.019882306617996393,-0.00999292108206662,0.13482071893385716,-0.12872363382741814,0.0903160944742627,0.1139409004506926,0.22055081083852096,0.13022293895733256,0.1780335117170037,0.11109529093402348,0.030647588255825586,-0.23651874905177905,-0.06900342073330734,0.040725257048020436,6.882169176070481e-12,0.0490576095619375,6.509849983823114e-58
2374,-0.01863913880585133,-0.07055505545258123,-0.01725205756602921,0.06844592011064413,-0.11199415552088132,0.10360697689758869,0.07466958084340913,-0.05663207279512217,0.012132439117079397,0.08500155105470053,0.13932658257091435,0.2612147477406067,0.09896418107384941,0.11579502858116442,0.1919881601799166,0.05128789229427089,0.2695504552880878,-0.22069619222009323,0.18044860198093565,0.09201226879282665,-0.0690525047485342,-0.12029763180707931,-0.03984561587523183,-0.221991739592863,6.500145103517269e-12,-0.37714112378706544,5.159281224005445e-58
2375,0.04290348177389547,0.1091165371012488,0.09370840728337271,0.0664900122391235,0.04459772040619181,0.1662265715997403,0.20571979182274025,0.1806026893950753,0.11129340332848403,0.1546315950647078,-0.07807330105271759,0.32122835189536947,-0.11443748940523946,-0.07930056793091855,-0.1673487450700154,-0.11072974343486519,0.11192066795136313,-0.09901326823395817,-0.08109581074317462,-0.16767502959463476,-0.12460055619524091,-0.052434999831195594,0.007134932745537004,-0.05830547423474375,6.139326801230796e-12,-0.10664806544043548,4.0889072668302645e-58
2376,-0.0022349412954261183,-0.23693073632204442,-0.011369496340305707,0.060352953953327196,-0.177101842708004,0.23057256574188734,-0.13256655291513086,-0.0816862108588925,-0.12387001817461507,-0.049679963060914045,0.05064213202820711,-0.12469035802797579,-0.13023619341238857,-0.07377988162505744,-0.07300428433666717,-0.020397660105776705,-0.3240142127580562,-0.011686122607746263,0.03643696677553521,-0.1433238429429471,-0.07955834793241212,-0.04464981676912716,0.028505684641596085,-0.09390491793258526,5.798538183956034e-12,-0.0384814388313941,3.240600045568566e-58
2377,-0.03531608055373325,-0.08751376012406231,-0.03432030047500245,0.060034625636399545,-0.2202830555496731,0.13477817760553223,-0.03524142791389251,0.010906330942195952,-0.06690305857038858,-0.10115443634485166,-0.02504151808409849,-0.06856190773664061,0.03053096039752401,-0.08924956552058894,-0.029902001720753413,0.010999739798177033,-0.035605817382034166,-0.051159540599273856,0.2251472171707401,-0.18761763137679688,0.06736573696856796,-0.1014143451287578,-0.026620695602401656,0.01857524815091638,5.476668558145178e-12,-0.012618626048456205,2.5682873064863675e-58
2378,-0.0006971473680990048,-0.1128014386574473,-0.029745752109449852,0.05445633031822291,-0.04939690805899499,0.14725268921335766,-0.12839570491120356,-0.01386132116423866,-0.03880879679813387,-0.013903969527250482,0.046688510280077034,-0.05088477126514668,-0.10491016425094934,-0.05024989533458579,-0.0673947254242554,-0.05405730737243064,-0.04759152845402592,0.0038070902719881117,0.088769405183931,-0.12423150638773384,-0.17505202464235747,-0.040222081187542114,-0.03289958841072749,-0.06199898577109597,5.172665470139115e-12,-0.18271288785741258,2.0354568002192707e-58
2379,-0.018660732769026023,0.012349535636347997,-0.050013791747463454,0.05547308376504084,0.09323623558657845,0.16632785228488545,-0.12515285601873782,-0.04336121794822789,-0.004776101739163985,-0.005764236862374372,-0.025632928510732733,-0.09708353931965907,-0.03231692079994464,-0.04130053350688456,-0.034855010575385426,-0.07473111207652028,-0.1235948776151592,-0.24094679402260533,0.028396287499981077,-0.12996937548127974,-0.03435839808024288,0.032892261741831685,-0.047703969773390864,-0.07459847758034865,4.885537958281183e-12,-0.0112781597108631,1.613169513325168e-58
2380,-0.010253883427851829,-0.0811176544063208,-0.025428202027031888,0.04981708036953396,0.0005131325325220537,0.21127468645911973,-0.05948323766289065,-0.0422626952672458,-0.06551773405408778,-0.01814485557190204,-0.041446519586497144,0.06372448252644802,-0.01711876034564197,0.08114729042445223,-0.006752396202412303,-0.07344810346779151,0.01733711552011563,-0.025290936554544396,0.06163078298389896,-0.06309668995927531,-0.17629067103132012,-0.07200227113590185,0.0014012602782071948,-0.013763571071201519,4.614350608982893e-12,-0.09945163846079752,1.2784934711846867e-58
2381,-0.00829758180642437,-0.03972762344930858,0.35850839783469,0.05060636410852845,0.2770981505976617,0.7285495534688731,-0.1204865197069579,-0.025231203817434378,-0.040291820474560924,-0.047216387710781405,-0.14439799108477125,-0.11744272660259658,-0.11240493569798837,-0.009958741268555671,-0.07305201525448846,-0.06158776520861087,0.05745301891520216,-0.06326098562248894,-0.007899615068952703,-0.10280659639541734,-0.11699156838094327,0.4575444578485092,-0.046767656786774414,0.07532953968781897,4.358216267962604e-12,-0.0797155137808806,1.0132504426202414e-58
2382,-0.0007145189608601665,-0.002296413442094525,0.2175823270223355,0.044528125637039964,-0.05545958936460105,0.5563142852772803,-0.11740600961666914,-0.05553352777239551,0.10799759278308896,-0.001662623500106819,0.010011251256723863,-0.07326247464239566,0.1253534773074778,-0.03505692171731112,0.04911833565508117,-0.024704455366187372,0.09576019989448648,-0.1099657233664243,0.07884531385217436,-0.07886081599655492,0.04800981006276406,0.23523420494442793,-0.04047013694325563,-0.08470231314943799,4.11629848373765e-12,0.006272124403960966,8.030365520112915e-59
2383,-2.296441883675726e-05,-0.11753988763567202,0.1521603197495719,0.044371774703457205,0.1421131502168952,0.5367017784239096,0.07307956845076413,0.03677225738532941,-0.07625609911076925,-0.030213117277603785,0.03266420333275155,-0.017789388788771454,-0.12915809244276455,0.025959284995387466,-0.13335710583708804,-0.07923397876824667,-0.1141673865170183,-0.009248043884479196,0.004828176704159137,-0.08282543722538538,-0.09231802365798791,-0.1648578848032981,0.029861297640705886,-0.03192540666982002,3.887810510188624e-12,-0.05250912316488532,6.364346518930012e-59
2384,-0.00977453064349132,0.06312608493707172,0.2367080156016088,0.03912862471464771,0.06967418977955953,0.5224256846071118,-0.08529010424845895,-0.0021098638371074285,-0.021098676775300196,0.020494498562588448,-0.030733697391543524,0.026483699544624928,0.07502749921598928,-0.036021993614438585,0.11913059378670865,0.07317920971666858,-0.01047364180259891,0.05596612046501681,-0.010845132019121961,-0.03402724822403491,-0.0007057766870594007,0.09269398415154706,-0.002068602309650003,0.007453257066681207,3.6720052623593235e-12,0.1751415136422746,5.04396938087369e-59
2385,0.025541056990099675,-0.09341496664612936,0.10733987843856851,0.04004236647760443,-0.02431708274001132,0.5025725271405614,0.018891844442746053,-0.05024788137662606,-0.034131840286156234,-0.038576507141868,-0.006097615711683435,-0.09493202933791156,-0.07928888906287446,-0.07244956629835086,-0.046978317420633076,0.01822151322546761,0.006919637022472114,-0.0032517074225633102,0.10377723981931147,-0.0358686501039196,0.08701777028155644,-0.17257135283387437,-0.010877503850895254,-0.022338029179721386,3.4681791309409894e-12,-0.12958876533390462,3.997523362120795e-59
2386,0.0018526335138208117,0.07468710919260357,0.2654650598000866,0.034810995005766676,0.22139699455272643,0.48795167861068645,0.20789439633181606,0.09258321524789948,-0.005423829106054434,-0.0003245520816800296,0.05332835176516759,-0.01134671927698594,-0.0601179514975162,-0.014967066461423983,-0.054305074949532184,-0.10350091357957492,-0.20285615032162008,-0.02772342468632516,-0.085456543076536,0.0003387379989078232,-0.036247858828008295,0.030810658309236683,-0.04178828199448947,-0.031181251371712015,3.2756683614620194e-12,-0.07369449505906889,3.168178478041936e-59
2387,-0.018165827257633826,-0.050627858036091156,0.44224439108548774,0.035127204363585,0.05826172257123163,0.469458697615825,-0.11992709130817814,-0.06708954986147453,-0.06824345750930993,-0.04480716501600135,-0.03129958361860963,-0.027555392406147905,-0.11549193279511327,-0.03384665386832819,-0.06323260706339306,-0.10876595253792476,-0.008941580034677599,-0.06261858974157852,0.01077275120902621,-0.05364394381417337,-0.09149273377571765,-0.10439809075283557,-0.0424868194261494,0.08378016604454219,3.0938428731549814e-12,-0.1321452244461977,2.5108946395371006e-59
2388,-0.00646934640006136,-0.025069447918344423,0.24867928729387068,0.03196400683251092,-0.02581100825170979,0.45476617843238515,-0.11687434514404449,-0.016271537182664053,-0.006395350650299392,-0.04112261926439076,-0.07969495553649952,-0.014366822074225127,-0.03640808203774604,-0.030405202521824326,-0.05254747705997298,0.004044652835351603,0.09454574699967178,0.09414192182309533,0.0960845111852936,-0.10601878390737907,-0.1415445531925169,-0.0013698623429383439,-0.008718669448437577,-0.0804742175559896,2.9221106566750567e-12,-0.031488236496135524,1.9899739724326957e-59
2389,0.07776490184184848,0.029791485105217896,0.1380841553718587,0.030725563783515417,-0.01062704892902433,0.4373591214057801,-0.05838095481216443,0.23629259666205693,-0.044067043260490824,-0.005902887402252421,-0.08075862148875901,-0.07130491285958007,-0.020804680790127428,0.08723836033331589,-0.0039618986306575454,0.17962724224496607,0.2266350792704424,-0.04631153725072934,0.07111463558822828,0.045843532771569384,0.07800644678802349,-0.1153185361711534,0.029791696186104666,-0.07596161163731929,2.7599102418922077e-12,0.007391367229203305,1.577125883677922e-59
2390,0.10856610163376534,-0.09408453639376624,0.1288493225583882,0.03026336592099216,0.11720684105502477,-0.08751791763065214,0.10660337887048144,-0.012174382975834619,0.023796942326091974,-0.0014703259913231292,0.04724004014026251,-0.0020399982026865215,-0.020067429367026546,-0.09161548591761615,-0.06798150556139981,0.08499778428858829,-0.06555990511764642,-0.07155066404622379,-0.02859325523632794,-0.0604480029504062,-0.13672727003740526,-0.010944358877213678,0.0013387916807634515,-0.07816226336993981,2.606714075138116e-12,-0.13570159681217153,1.2499284867795686e-59
2391,0.23121627327567895,0.11802966996122721,0.09504684773950045,0.028796502442088374,0.22647470701685501,-0.005977319388619229,-0.05315046701294901,-0.026676396931514357,0.07398970173097064,0.059626077009597656,0.21100264599133045,0.28555529688192594,0.14602737569856972,0.03140906215571404,0.0960576767207596,0.13722470588618374,0.4490893184241519,0.12399842390320559,0.22382789142128323,0.03163720985809371,0.09193848219077061,-0.0051299798578924305,-0.027191384770365312,0.14210522383148005,2.462021418837021e-12,0.059355640366256734,9.906131236581669e-60
2392,-0.03025780625909069,0.026380277795078233,0.10429368095938751,0.02677912226950874,0.10117462978550901,-0.07288463971815573,-0.051787235736837856,0.0875273279333415,0.1131730024474965,0.18931102432749147,0.3567007931274818,0.38888000565028974,0.34375788821882575,-0.04861052624286388,0.2602828648138239,0.2758162092085309,-0.15551106177675544,-0.09888779017474814,-0.0637440359809876,-0.009908246042063196,-0.07364153462651091,0.030351156550584735,0.007867685415520742,-0.06586970671298154,2.3253613031965486e-12,0.15385518158881395,7.85096429843997e-60
2393,-0.11801453597077183,0.0149536042941949,0.13618606998276084,0.0008016374200181857,0.014556083315610313,-0.1579124132398183,-0.08146872936668514,-0.05637170446212603,0.11471765065021589,0.18875301768233665,0.051493397468186375,-0.041983065218599736,0.42872098592586183,0.008824189141691918,0.2110952106418137,0.2146592624889171,-0.023982697811127718,0.05539553511307571,0.03220441861928536,0.16384486653982466,0.27763143023453407,-0.12605443481877343,-0.022969026736685216,-0.07458287995626844,2.1962867462989046e-12,0.11849415979907196,6.222171530338417e-60
2394,0.05800062948122586,0.030750423615723776,0.4161774764396587,0.000861740541299603,0.07229536584123636,0.34937582253005767,0.19862191499464643,-0.014208907380576008,0.12168231557314901,0.14450202709954785,0.09063658379893103,-0.09965079756506923,0.2898357025471807,-0.06562500375897762,0.16123223677603693,0.15936874810748536,-0.0809362550168049,-0.0004057847379389523,-0.043591522131575855,-0.05445599323282735,-0.14503305699034608,-0.05085457680003391,-0.02632111454898023,0.0009695266534027747,2.0743772248793887e-12,-0.05058373089059498,4.9312972642198593e-60
2395,-0.0894429389093262,-0.030244609563129465,0.12094013298770617,0.0006692880272020808,-0.03095155868856503,-0.1804629109833643,-0.11547528582910105,-0.062066037150157016,0.09194744223008,0.04788709547067116,0.12688191084953837,0.22885511243437462,0.3027613709364033,0.024573388261149076,0.15008249587970368,0.16145120091401854,-0.011434924029585236,0.05258305097666893,-0.062315021600158005,0.03191442845780568,0.04736929593441441,-0.06983421585865335,0.0749879825856049,-0.018673215296346912,1.9592347369523154e-12,0.13710516879387435,3.9082314033896617e-60
2396,-0.008015904793692519,0.13181635279472026,0.04516122222653185,0.0005753624724041148,-0.003204524122728869,-0.16536118434500602,-0.11252064383116889,0.0462329081427888,0.1268802440192649,0.025960345002969287,-0.027563190518609892,-0.19304631505878278,0.15242188047000754,0.07109300040554656,-0.060717166580550264,-0.054268596279871684,-0.027636975842961098,-0.1082619593171198,-0.041260531714871596,-0.07090409184618096,-0.09833784191465156,-0.027197611238934716,-0.009097136729663946,-0.08630946562872,1.8504832366765638e-12,-0.17926591348115795,3.097416021276945e-60
2397,-0.0678619199625301,-0.08422612452799594,0.18866787078789032,0.0004966852242135942,-0.01692592049558672,-0.10243044017583203,-0.047631727928412526,0.04284922260545754,-0.04188320544601132,0.09627438156209678,0.07973124996016145,-0.09436911499686718,0.17720464347539994,-0.044709629625028446,0.11479350326097937,0.12382596041056082,0.34603469514976737,0.10671203154427233,0.40030394088673305,0.06481710284206255,-0.06171476753428384,0.04756806480421938,-0.023595412630793566,0.06630697173517108,1.747768199947268e-12,-0.03884953160164728,2.45481486951901e-60
2398,-0.032100738292482944,-0.031589674149940294,0.025677497578005082,0.00043089957207366193,-0.15862527612193195,-0.18232236949940428,-0.10840881957962967,-0.05826777401365968,-0.18347012496989545,-0.1702908275855053,-0.19494208813814928,0.01283218779352091,-0.40764724050358647,0.047861390346768506,-0.23970706412765053,-0.13113897591574764,0.1990194126856089,-0.05575793172774213,0.17109277637446338,-0.04264060807487069,-0.03562261730780181,0.07616685534180812,-0.049113195045595526,-0.05444786471036678,1.6507554072880829e-12,-0.1568092091650476,1.9455303561072602e-60
2399,-0.02770112034966321,-0.10590991202215305,0.05149217046499832,0.0002765582302329447,-0.08430153165010257,-0.2128990421181408,-0.011625449302247737,-0.05077158671792448,-0.11572108257962122,-0.10406842470834898,-0.09365894669110753,-0.11344813104976503,-0.1725661780870782,-0.09513767555537533,-0.1038440335918791,-0.017603641537848103,0.036716950086388256,-0.07073824719871835,0.17604735369365956,0.033261686238579835,-0.0853577367020596,0.183836107711557,-0.04002416789985097,0.014141723780220383,1.559127307520807e-12,0.000835977445422853,1.5419039698077866e-60
2400,-0.0223290137389206,-0.019354413702815876,0.10935892761096921,0.00022780640967202232,0.19313701905501557,-0.13303778904943797,-0.043326987242102266,0.03323014938259172,-0.018439537783158766,-0.026284282627305533,-0.061050214892755084,-0.07975570880976512,-0.17354862983344943,-0.018928248807086767,-0.1344543992699806,-0.0356441548939046,0.24095310318988725,-0.060569338631308645,0.08451312381552259,0.014937132714848533,0.02502983047510443,-0.2019720841050605,-0.03586052138450402,-0.07440640752478966,1.4725857358090688e-12,-0.11996048012162186,1.2220159464845405e-60
2401,0.0316772318227877,-0.023224330648982106,0.05899820756309493,0.0001861018258924346,-0.016238053447790224,0.15489542484592222,0.11428541912581125,0.02380872508001297,0.04805573516948469,-0.02552758226092877,-0.004562224812505122,-0.028228258625142222,-0.1095241328609593,0.20185366559912288,-0.0473405302431007,0.001850659604311411,0.15065260941319158,0.025402736868256448,-0.16329564284771442,0.07809627826675258,-0.03651950728771736,-0.049576608010778345,0.012202530403283673,0.029064755599269798,1.3908477555349173e-12,0.045578675715572836,9.68492590596195e-61
2402,-0.04613589008613728,-0.03441385347519288,0.03820380623768371,0.00015902828010369991,-0.2155983670555754,-0.3542270313982476,-0.10714890465579008,-0.03024012315770397,-0.12325202706766225,0.06535573174863718,-0.023378988582143934,-0.08315151684641364,-0.08061016038157842,0.03668222722746328,0.02187979158161457,0.09488576056521658,0.2282985281050283,0.10986418594846781,0.016892704299002526,0.10293591292509507,0.01790320680617352,0.02219579118736681,0.15879823380690405,0.06553748193870645,1.3136468959638437e-12,0.07230076745019642,7.675654156565998e-61
2403,0.0078107645427638595,0.09588572115165461,0.18790998945589726,0.00013813879973699822,0.10643442710825268,0.07866060861373769,0.06210214844230988,0.060069068321628394,0.03524078714109058,-0.015842375551618604,0.004785029692652265,-0.06543967054446775,-0.012022066693975653,-0.07821790364770442,-0.035400953832844584,0.016329221686047002,0.10074855526885099,-0.013451090273089439,-0.1717556598626397,-0.08967942017000696,-0.11679725291676923,-0.11799478854135659,0.023993755249466342,-0.06354773272611125,1.2407308619821825e-12,-0.02779577164405167,6.0832368065663086e-61
2404,-0.028545259666803213,0.32584436832138786,0.33607170267999253,0.00011865670953169273,-0.02406968163300266,0.03805705036510443,-0.043992364336749024,-0.030780500883287543,0.006429147250909373,-0.06848749989810998,0.16239913969382846,0.18943042481953554,-0.11775911075807077,-0.013642117803618792,-0.03594492267980087,0.041820614195061556,-0.02017138062698437,0.03743318191936362,-0.06635808037306679,0.07350109685139106,0.06838043657421522,0.08274221859512487,-0.05340906690258429,0.0562075502571473,1.1718626125751958e-12,0.006562063699390719,4.8211884186627346e-61
